date,513100,510300,518880,159915
2017-10-16,13327.0,1052854,9209933.0,2194893.0
2017-10-17,8854.0,734483,7808544.0,922739.0
2017-10-18,18334.0,955523,7972364.0,846062.0
2017-10-19,11756.0,956389,5135830.0,859962.0
2017-10-20,37659.0,516508,8351074.0,712277.0
2017-10-23,10441.0,884069,9172741.0,1204250.0
2017-10-24,10765.0,939317,7624493.0,750796.0
2017-10-25,12009.0,640828,10251238.0,775261.0
2017-10-26,14114.0,1403180,15934898.0,947333.0
2017-10-27,40553.0,699862,14914886.0,708489.0
2017-10-30,22613.0,1557692,13986726.0,1579106.0
2017-10-31,12750.0,676836,17556161.0,898699.0
2017-11-01,18852.0,1298294,18748142.0,929278.0
2017-11-02,9292.0,982107,11311823.0,844634.0
2017-11-03,16709.0,1125906,10496067.0,1341182.0
2017-11-06,16034.0,608521,8497228.0,770446.0
2017-11-07,17961.0,1032092,19985769.0,716436.0
2017-11-08,26850.0,994468,15667017.0,1038651.0
2017-11-09,11568.0,1217574,26831449.0,683479.0
2017-11-10,13736.0,1260335,7672058.0,1019940.0
2017-11-13,55850.0,889665,8919367.0,629013.0
2017-11-14,11653.0,1327241,10441416.0,839600.0
2017-11-15,18154.0,2554123,11260988.0,896095.0
2017-11-16,19495.0,1933055,9968618.0,907137.0
2017-11-17,20557.0,1888910,8171339.0,1444113.0
2017-11-20,10769.0,1403475,9536512.0,1326033.0
2017-11-21,14455.0,1728882,6608565.0,1080589.0
2017-11-22,22052.0,1549477,5683541.0,1151992.0
2017-11-23,18382.0,2992734,4654873.0,1359305.0
2017-11-24,17423.0,2160150,6454681.0,997676.0
2017-11-27,22343.0,2731052,4551696.0,1068216.0
2017-11-28,14165.0,1048320,7203472.0,1356762.0
2017-11-29,43534.0,1191682,5291184.0,787182.0
2017-11-30,27184.0,1176151,5880016.0,648333.0
2017-12-01,18462.0,847133,4897742.0,1466779.0
2017-12-04,48493.0,778886,4617758.0,1156242.0
2017-12-05,48015.0,818565,4487404.0,1209397.0
2017-12-06,47896.0,908335,6747182.0,2725132.0
2017-12-07,17639.0,897479,5992792.0,1327841.0
2017-12-08,30727.0,941708,7942550.0,1088584.0
2017-12-11,21353.0,921278,4857406.0,1174630.0
2017-12-12,23426.0,1094855,8197934.0,707964.0
2017-12-13,14217.0,1159791,5734789.0,786223.0
2017-12-14,18770.0,1559102,7722030.0,741366.0
2017-12-15,10010.0,925487,7208895.0,957791.0
2017-12-18,20126.0,1028031,7135949.0,570027.0
2017-12-19,23626.0,1052969,6244089.0,1220989.0
2017-12-20,18383.0,930047,5944634.0,668020.0
2017-12-21,25032.0,2415533,8770102.0,878279.0
2017-12-22,9096.0,1297649,5737222.0,558834.0
2017-12-25,17162.0,1702341,7624918.0,1037449.0
2017-12-26,18478.0,2089952,8572793.0,1066961.0
2017-12-27,28906.0,2084859,11075234.0,873376.0
2017-12-28,28880.0,1939510,14425286.0,984560.0
2017-12-29,18514.0,1083159,12580801.0,935020.0
2018-01-02,32037.0,1688766,2680399.0,983128.0
2018-01-03,35036.0,1267933,3542792.0,1912283.0
2018-01-04,31518.0,922207,6329382.0,925578.0
2018-01-05,31803.0,1271317,5429541.0,890407.0
2018-01-08,42486.0,1056967,4714531.0,706129.0
2018-01-09,35115.0,1079461,4059239.0,577035.0
2018-01-10,41158.0,1449657,5728277.0,715802.0
2018-01-11,43689.0,984751,6366798.0,1468520.0
2018-01-12,41553.0,1035749,5445688.0,804909.0
2018-01-15,27016.0,1573647,4249010.0,1989656.0
2018-01-16,24160.0,1231840,5321787.0,1441133.0
2018-01-17,31040.0,1589397,4983515.0,3289036.0
2018-01-18,29653.0,1250863,4530783.0,1993958.0
2018-01-19,25994.0,2185065,3874187.0,1832485.0
2018-01-22,28193.0,1398734,4059922.0,2948239.0
2018-01-23,38737.0,1584663,4774921.0,2040673.0
2018-01-24,47158.0,1613457,3293314.0,5850316.0
2018-01-25,20156.0,1548720,5053467.0,7049033.0
2018-01-26,32263.0,984132,6328180.0,3586477.0
2018-01-29,28895.0,2140532,4044733.0,4965788.0
2018-01-30,30821.0,1616871,4752085.0,4049143.0
2018-01-31,26970.0,1667369,5094172.0,5281661.0
2018-02-01,26033.0,4390736,3390874.0,5622720.0
2018-02-02,41840.0,2127961,5089666.0,4988302.0
2018-02-05,71255.0,2308395,3812830.0,3260216.0
2018-02-06,120700.0,3131731,3208401.0,6148774.0
2018-02-07,88650.0,3395178,2915508.0,6332948.0
2018-02-08,23140.0,3123486,2133136.0,4195420.0
2018-02-09,111140.0,4168372,2356176.0,5801713.0
2018-02-12,46360.0,1935589,3143116.0,5167943.0
2018-02-13,24185.0,1624625,2193080.0,3208402.0
2018-02-14,16909.0,930356,1810686.0,1913003.0
2018-02-22,34219.0,1890641,2412994.0,3030288.0
2018-02-23,45020.0,1576572,2198339.0,1880539.0
2018-02-26,26799.0,2027723,2891669.0,5175198.0
2018-02-27,23350.0,2118233,2917639.0,4628523.0
2018-02-28,38639.0,2392246,2214505.0,4197628.0
2018-03-01,27911.0,1186369,2287426.0,3678588.0
2018-03-02,31590.0,906147,2499875.0,4515403.0
2018-03-05,16344.0,960125,1798836.0,2949836.0
2018-03-06,12330.0,1335938,3633456.0,3373910.0
2018-03-07,17087.0,1397285,4092241.0,2217325.0
2018-03-08,13232.0,932075,1843642.0,2274747.0
2018-03-09,15341.0,1116871,6570868.0,7878414.0
2018-03-12,33523.0,2949892,4229371.0,6867064.0
2018-03-13,25493.0,1435128,3201150.0,3685880.0
2018-03-14,10244.0,1209034,2422192.0,4468052.0
2018-03-15,19606.0,1000794,4451693.0,6701459.0
2018-03-16,13193.0,883233,4582715.0,4298468.0
2018-03-19,9872.0,809020,4328442.0,4145099.0
2018-03-20,24866.0,754936,3656353.0,5314534.0
2018-03-21,8427.0,1291003,3091067.0,4142583.0
2018-03-22,8743.0,984440,3241389.0,3658481.0
2018-03-23,47864.0,2789761,3357520.0,11432224.0
2018-03-26,35862.0,2339576,2767357.0,8328624.0
2018-03-27,30738.0,1437934,4317156.0,8486973.0
2018-03-28,39500.0,1350991,3238023.0,6829592.0
2018-03-29,28755.0,1934540,3443514.0,4242984.0
2018-03-30,18628.0,923031,3124990.0,8552652.0
2018-04-02,16598.0,1775060,3842013.0,7302463.0
2018-04-03,38881.0,1409853,3447000.0,6971305.0
2018-04-04,19066.0,1028784,4801825.0,5269261.0
2018-04-09,33596.0,1191991,5458659.0,5599840.0
2018-04-10,42037.0,1590734,6397261.0,5783070.0
2018-04-11,24388.0,1364955,4856587.0,4809650.0
2018-04-12,21301.0,967303,4531931.0,3665975.0
2018-04-13,19184.0,1212468,3527672.0,3978376.0
2018-04-16,20506.0,1141596,4503442.0,5560541.0
2018-04-17,19619.0,1382998,4290795.0,7492720.0
2018-04-18,34514.0,2125677,4108788.0,9475695.0
2018-04-19,20628.0,1714952,3905603.0,5757564.0
2018-04-20,13366.0,1631786,3527495.0,5757464.0
2018-04-23,28087.0,1064100,4441616.0,5675704.0
2018-04-24,35000.0,1794867,5089946.0,6202017.0
2018-04-25,31467.0,1072139,2384890.0,5353027.0
2018-04-26,24438.0,1279569,5543277.0,4445481.0
2018-04-27,51280.0,1178762,2933020.0,4338080.0
2018-05-02,15536.0,1130980,4652986.0,4266399.0
2018-05-03,21124.0,1500874,3799779.0,6793981.0
2018-05-04,13553.0,1112294,4906694.0,4598616.0
2018-05-07,38303.0,1519753,3475926.0,5590692.0
2018-05-08,32720.0,1882644,4500321.0,3871212.0
2018-05-09,14624.0,872673,4015026.0,3015205.0
2018-05-10,18170.0,994891,5640859.0,4070745.0
2018-05-11,22150.0,850968,4380755.0,4851431.0
2018-05-14,22626.0,1809287,3730265.0,2943563.0
2018-05-15,54594.0,1444888,3064993.0,4322164.0
2018-05-16,16651.0,878035,4639303.0,3943829.0
2018-05-17,21463.0,835910,3711928.0,3139178.0
2018-05-18,9786.0,1916792,5005510.0,4633737.0
2018-05-21,30842.0,1582574,4746013.0,5618534.0
2018-05-22,17603.0,846888,2997715.0,4378531.0
2018-05-23,15430.0,1100045,2417673.0,3327789.0
2018-05-24,18959.0,1216400,3667103.0,2846846.0
2018-05-25,17082.0,1031684,4158392.0,5064068.0
2018-05-28,11109.0,916134,5579338.0,3238263.0
2018-05-29,15691.0,1263856,3941769.0,4152866.0
2018-05-30,21209.0,1440323,2004174.0,5973139.0
2018-05-31,16353.0,1701936,1961293.0,5650489.0
2018-06-01,19364.0,1210255,2023132.0,4501198.0
2018-06-04,31690.0,1260797,1732607.0,4228868.0
2018-06-05,53943.0,1048860,2761006.0,5639087.0
2018-06-06,27496.0,835028,5237691.0,3217527.0
2018-06-07,40072.0,1098143,5717692.0,2227249.0
2018-06-08,31906.0,1353333,4224984.0,3805286.0
2018-06-11,27596.0,768349,3009840.0,3784942.0
2018-06-12,24655.0,1221684,4384093.0,4830004.0
2018-06-13,22465.0,1148817,4816647.0,3347012.0
2018-06-14,31414.0,1372526,6562936.0,4651490.0
2018-06-15,33100.0,1303403,5735062.0,5400178.0
2018-06-19,48496.0,3515761,6830265.0,7967385.0
2018-06-20,43772.0,2490303,4584222.0,7521337.0
2018-06-21,69013.0,3337200,5254597.0,6174088.0
2018-06-22,77777.0,1542610,3743039.0,6509189.0
2018-06-25,59133.0,1154245,2907224.0,4237095.0
2018-06-26,88929.0,2023402,3438644.0,6668326.0
2018-06-27,82988.0,2008945,2551590.0,5151969.0
2018-06-28,54017.0,1625310,3658279.0,4661063.0
2018-06-29,57900.0,1706050,3408271.0,6748125.0
2018-07-02,37927.0,2121981,2311520.0,5619238.0
2018-07-03,80276.0,3615524,6013719.0,7937997.0
2018-07-04,60765.0,1268909,3262579.0,4815750.0
2018-07-05,28144.0,1726212,2002001.0,5326491.0
2018-07-06,49742.0,2354378,3212012.0,7653539.0
2018-07-09,83228.0,2299572,2419430.0,6562165.0
2018-07-10,63324.0,1457345,2261411.0,4653501.0
2018-07-11,146300.0,1954318,1630486.0,7056090.0
2018-07-12,114524.0,2089340,2783643.0,7735753.0
2018-07-13,117473.0,1327476,2638201.0,4694873.0
2018-07-16,54178.0,1265179,2106019.0,2917485.0
2018-07-17,120868.0,1215374,3477246.0,3780670.0
2018-07-18,85737.0,1276137,3381520.0,3985459.0
2018-07-19,59514.0,1419531,2884562.0,4423700.0
2018-07-20,71153.0,1934022,3772271.0,5010058.0
2018-07-23,57004.0,1737761,3756756.0,5166963.0
2018-07-24,83072.0,2602805,2760631.0,5658661.0
2018-07-25,97365.0,2022573,2798902.0,4603272.0
2018-07-26,119182.0,1554862,4101787.0,4186107.0
2018-07-27,148067.0,876625,5965359.0,4462206.0
2018-07-30,87830.0,1599820,5151222.0,6278488.0
2018-07-31,188344.0,1057737,3879433.0,4244351.0
2018-08-01,116109.0,2696108,4344039.0,4470316.0
2018-08-02,115472.0,2706062,3098751.0,8127046.0
2018-08-03,169392.0,1675736,2648597.0,7348848.0
2018-08-06,294377.0,2222050,3819222.0,12019113.0
2018-08-07,361860.0,2250981,4056458.0,9234154.0
2018-08-08,300659.0,1975637,3050588.0,6866129.0
2018-08-09,435574.0,2292220,3091427.0,10025652.0
2018-08-10,247033.0,1376744,1890360.0,5700610.0
2018-08-13,259113.0,1707540,3592741.0,6646202.0
2018-08-14,146671.0,971811,5317436.0,5205638.0
2018-08-15,263227.0,1514897,3896087.0,7090614.0
2018-08-16,212911.0,2077490,6456043.0,7833649.0
2018-08-17,163667.0,1801104,4078965.0,9120506.0
2018-08-20,201404.0,2046795,3142963.0,10168691.0
2018-08-21,242570.0,2322492,5287856.0,8547493.0
2018-08-22,163284.0,1165533,3576763.0,4488101.0
2018-08-23,185709.0,2450655,2410760.0,6059138.0
2018-08-24,124687.0,2031331,3579953.0,3896292.0
2018-08-27,210669.0,2241291,3209460.0,8237422.0
2018-08-28,216728.0,1432063,2591087.0,4082480.0
2018-08-29,125515.0,1323573,3944161.0,3866063.0
2018-08-30,254350.0,1629237,2854224.0,5144066.0
2018-08-31,202799.0,1491241,3349598.0,5614494.0
2018-09-03,133570.0,1405628,3150357.0,5836825.0
2018-09-04,122488.0,1749978,3115868.0,6740410.0
2018-09-05,168401.0,1952640,3148696.0,5131937.0
2018-09-06,190771.0,2133340,1985960.0,6994459.0
2018-09-07,186183.0,1850578,2911219.0,8612883.0
2018-09-10,136227.0,1603306,5464790.0,8350878.0
2018-09-11,191399.0,2253782,1786373.0,5717353.0
2018-09-12,157697.0,2061822,2616369.0,7147721.0
2018-09-13,142382.0,2597714,2509749.0,11026971.0
2018-09-14,142772.0,1756240,2462678.0,8119944.0
2018-09-17,96943.0,1156508,2010075.0,7135335.0
2018-09-18,217691.0,2367468,5231648.0,7905015.0
2018-09-19,218011.0,4463292,1475876.0,9878343.0
2018-09-20,147553.0,2440904,1591435.0,4455153.0
2018-09-21,215359.0,4773660,3629605.0,7684139.0
2018-09-25,125520.0,2089806,4559109.0,6901896.0
2018-09-26,281321.0,3015784,2451209.0,6767440.0
2018-09-27,134285.0,2312029,4761467.0,5222584.0
2018-09-28,231498.0,3022668,2435874.0,6125986.0
2018-10-08,128801.0,4299048,2228295.0,7211935.0
2018-10-09,100181.0,1965700,2681047.0,6414966.0
2018-10-10,99360.0,2636641,2056859.0,5679270.0
2018-10-11,527984.0,6675568,3806572.0,11133687.0
2018-10-12,271644.0,5007325,4063493.0,9926606.0
2018-10-15,202479.0,2926292,4380262.0,5747889.0
2018-10-16,80553.0,4938840,5231893.0,9493811.0
2018-10-17,129978.0,6437365,4734287.0,12516773.0
2018-10-18,118551.0,5932914,2984466.0,12504529.0
2018-10-19,195001.0,6731053,3823994.0,13971317.0
2018-10-22,231859.0,9341864,4875728.0,18083601.0
2018-10-23,279121.0,8599760,4256845.0,11243075.0
2018-10-24,244475.0,5306690,5597551.0,8668279.0
2018-10-25,247102.0,5283846,5286522.0,13471965.0
2018-10-26,270331.0,4499658,4240723.0,8200547.0
2018-10-29,133930.0,4083249,3560004.0,8231478.0
2018-10-30,282827.0,5465880,4191544.0,11584948.0
2018-10-31,170763.0,3798124,3101661.0,11360813.0
2018-11-01,150497.0,5178410,5006173.0,13943364.0
2018-11-02,226325.0,8571833,5809795.0,19396059.0
2018-11-05,108212.0,4511809,4675197.0,16786209.0
2018-11-06,218351.0,3370718,3766151.0,9355638.0
2018-11-07,172760.0,3920487,5232271.0,9105793.0
2018-11-08,126242.0,3121866,3009896.0,6608072.0
2018-11-09,103890.0,3006413,3417818.0,7016150.0
2018-11-12,91423.0,3474719,4097505.0,12015536.0
2018-11-13,203381.0,4499382,4810830.0,17618753.0
2018-11-14,102435.0,3412692,5083186.0,7536180.0
2018-11-15,259260.0,3344246,5548750.0,6782509.0
2018-11-16,566380.0,4153067,6044284.0,9070421.0
2018-11-19,205129.0,3650423,7074031.0,10071341.0
2018-11-20,277021.0,3825191,5798566.0,8702470.0
2018-11-21,213411.0,2891170,2564732.0,8239441.0
2018-11-22,86598.0,3222327,3334727.0,6435845.0
2018-11-23,124725.0,3672487,3108327.0,9056061.0
2018-11-26,279776.0,4260561,4007857.0,4407785.0
2018-11-27,89415.0,2798289,2836405.0,5130197.0
2018-11-28,246651.0,2517277,3311096.0,6534659.0
2018-11-29,277367.0,2037880,5552194.0,7268236.0
2018-11-30,205308.0,2691271,5647529.0,6616892.0
2018-12-03,242587.0,5925490,5540634.0,9303419.0
2018-12-04,176608.0,2204018,4827799.0,5345533.0
2018-12-05,111730.0,2694283,4155214.0,8071980.0
2018-12-06,335376.0,4354710,4208036.0,6601176.0
2018-12-07,92137.0,1924266,3756340.0,3692638.0
2018-12-10,198290.0,2601286,5475191.0,3880188.0
2018-12-11,931535.0,1518319,4085190.0,3810907.0
2018-12-12,958702.0,2090476,3799485.0,3795480.0
2018-12-13,678564.0,4177232,4593439.0,7083380.0
2018-12-14,223182.0,3001484,3339925.0,7862516.0
2018-12-17,263597.0,3507315,4650135.0,7428262.0
2018-12-18,147774.0,3278632,4357413.0,8349719.0
2018-12-19,153528.0,2910278,4859963.0,6413678.0
2018-12-20,227564.0,3465181,5595651.0,6235318.0
2018-12-21,265368.0,3864981,3815689.0,6384173.0
2018-12-24,467444.0,2414407,4486866.0,6913224.0
2018-12-25,235885.0,4031316,4962497.0,9326526.0
2018-12-26,333783.0,2164598,5615422.0,5538747.0
2018-12-27,715950.0,2353476,2668170.0,6453764.0
2018-12-28,131354.0,3892667,3842450.0,5159856.0
2019-01-02,162454.0,3509349,2714671.0,6001623.0
2019-01-03,288026.0,2681762,2720143.0,6784060.0
2019-01-04,399624.0,4798477,2656196.0,11840440.0
2019-01-07,652743.0,4168316,2541849.0,9797743.0
2019-01-08,667792.0,1970848,3914090.0,4699100.0
2019-01-09,289969.0,4396882,4531045.0,7370433.0
2019-01-10,507887.0,2476923,4014738.0,4244882.0
2019-01-11,62765.0,2513682,3698458.0,4306086.0
2019-01-14,543083.0,2039121,5330105.0,4237978.0
2019-01-15,384723.0,3518301,2722751.0,6724999.0
2019-01-16,312786.0,1877281,3105836.0,5897143.0
2019-01-17,481687.0,2381767,4031184.0,5906281.0
2019-01-18,86257.0,3889859,2896155.0,6400241.0
2019-01-21,483502.0,2851849,1982270.0,6604167.0
2019-01-22,333166.0,2543107,2033678.0,5686736.0
2019-01-23,411085.0,2255126,1860719.0,3329009.0
2019-01-24,155347.0,2543770,2646538.0,6844337.0
2019-01-25,531038.0,2722859,1452193.0,6223129.0
2019-01-28,184820.0,2966955,2535089.0,5485220.0
2019-01-29,77380.0,3587900,2229851.0,7620726.0
2019-01-30,119851.0,2129268,2032954.0,4562773.0
2019-01-31,155598.0,3342948,2399652.0,7476244.0
2019-02-01,423987.0,3512649,1278354.0,10385764.0
2019-02-11,87653.0,3872537,4004501.0,10998410.0
2019-02-12,260651.0,3728810,3341782.0,8424747.0
2019-02-13,111593.0,4278016,3130336.0,8785253.0
2019-02-14,182147.0,3797561,3034462.0,6180714.0
2019-02-15,101188.0,4479468,3410812.0,8317743.0
2019-02-18,275082.0,4711064,3382565.0,8628155.0
2019-02-19,263220.0,6782305,2947669.0,12181711.0
2019-02-20,512567.0,6116145,4396341.0,6955761.0
2019-02-21,99655.0,6352929,2763728.0,11258115.0
2019-02-22,775145.0,5921217,3426347.0,10082465.0
2019-02-25,749473.0,11513198,3592992.0,11322086.0
2019-02-26,789899.0,7820036,3173365.0,14183028.0
2019-02-27,1131071.0,5994359,4865555.0,12474735.0
2019-02-28,607292.0,4628979,3768145.0,7997755.0
2019-03-01,501562.0,6527375,2991462.0,9410949.0
2019-03-04,425090.0,6603305,3615474.0,12376555.0
2019-03-05,251600.0,4431035,9451199.0,11460402.0
2019-03-06,734656.0,5804959,8232415.0,14250005.0
2019-03-07,657684.0,6184210,7894019.0,14107830.0
2019-03-08,834736.0,5360776,3492229.0,20087676.0
2019-03-11,382317.0,4523060,7006372.0,17024805.0
2019-03-12,835085.0,5307450,6438284.0,22814532.0
2019-03-13,684806.0,4832336,5677518.0,21688080.0
2019-03-14,281116.0,3621079,5559561.0,18379184.0
2019-03-15,213661.0,3870056,6242864.0,13198897.0
2019-03-18,254640.0,5714156,5859195.0,12114716.0
2019-03-19,207644.0,3970865,5391278.0,10383369.0
2019-03-20,251269.0,3278933,6947507.0,9696310.0
2019-03-21,694049.0,3800127,7307281.0,11691110.0
2019-03-22,1045276.0,3023844,5689414.0,13073009.0
2019-03-25,251128.0,4359509,5747628.0,8377287.0
2019-03-26,202137.0,3201400,6284628.0,7830213.0
2019-03-27,292013.0,3507393,6375187.0,7526007.0
2019-03-28,466762.0,2568844,6255969.0,7559261.0
2019-03-29,488533.0,6344016,6352249.0,11876845.0
2019-04-01,694366.0,6910357,5977778.0,10597457.0
2019-04-02,1503245.0,3839400,7396498.0,8842649.0
2019-04-03,396081.0,5420180,6128373.0,6623401.0
2019-04-04,782233.0,5213701,5644031.0,6827361.0
2019-04-08,448073.0,7639483,7203041.0,8547676.0
2019-04-09,643930.0,3712238,5197893.0,6527202.0
2019-04-10,773949.0,3859946,6541525.0,6106801.0
2019-04-11,347313.0,5021041,6350483.0,7245282.0
2019-04-12,486733.0,2823989,5810570.0,5892095.0
2019-04-15,347018.0,7225803,5835373.0,6596022.0
2019-04-16,750234.0,6690852,6969074.0,9685385.0
2019-04-17,321343.0,4181515,11609783.0,8676529.0
2019-04-18,588603.0,3569518,4575602.0,3841242.0
2019-04-19,873147.0,4578386,7208711.0,4125439.0
2019-04-22,1255643.0,5775087,6552711.0,5265640.0
2019-04-23,395393.0,3532001,8106835.0,4356214.0
2019-04-24,450210.0,4631227,8390566.0,8088348.0
2019-04-25,327925.0,3785556,6642734.0,8327967.0
2019-04-26,579271.0,6288098,7637192.0,6398892.0
2019-04-29,247419.0,5593756,5832327.0,9148151.0
2019-04-30,203983.0,3992608,4647561.0,5226536.0
2019-05-06,238604.0,12145228,6036408.0,14214372.0
2019-05-07,387360.0,4835997,3824343.0,9885604.0
2019-05-08,690625.0,4753728,4408941.0,9481468.0
2019-05-09,626679.0,5540530,3119596.0,8748632.0
2019-05-10,1149959.0,6719965,3472692.0,14321411.0
2019-05-13,730403.0,4257770,2053882.0,7567192.0
2019-05-14,535472.0,2900686,3144899.0,6841598.0
2019-05-15,1190890.0,3575138,4566738.0,6691145.0
2019-05-16,406481.0,2474374,3386777.0,4649140.0
2019-05-17,225249.0,3153908,2088808.0,6313171.0
2019-05-20,368250.0,3882248,2279418.0,7550100.0
2019-05-21,419438.0,3503829,1647713.0,6138078.0
2019-05-22,240363.0,2835080,2542935.0,4603943.0
2019-05-23,261218.0,3106083,3337791.0,7384027.0
2019-05-24,231561.0,2994092,2369429.0,6699349.0
2019-05-27,112441.0,4351011,4223575.0,9692343.0
2019-05-28,188484.0,3850673,1997268.0,7628804.0
2019-05-29,297535.0,2928526,2453599.0,4738714.0
2019-05-30,94764.0,3054264,2307902.0,4886767.0
2019-05-31,273776.0,2760301,2096259.0,4686305.0
2019-06-03,133350.0,3308131,2734334.0,5187126.0
2019-06-04,256938.0,3263229,2646979.0,4956117.0
2019-06-05,325932.0,3285644,3649833.0,5331830.0
2019-06-06,614319.0,3660674,3109445.0,7860684.0
2019-06-10,269406.0,3354976,4868042.0,5239492.0
2019-06-11,100392.0,4667963,4095239.0,9700598.0
2019-06-12,270343.0,2597249,3923670.0,6898543.0
2019-06-13,573458.0,3012292,3260141.0,5511665.0
2019-06-14,156461.0,3445140,3180999.0,6190400.0
2019-06-17,179321.0,2352061,3361387.0,4243003.0
2019-06-18,250979.0,2653706,4635662.0,5047027.0
2019-06-19,1068222.0,6289015,4133381.0,9636334.0
2019-06-20,664004.0,6609284,4957650.0,9263345.0
2019-06-21,248877.0,4219552,4080712.0,17858132.0
2019-06-24,512002.0,3074540,3378028.0,6482214.0
2019-06-25,584536.0,5057034,6360654.0,6872718.0
2019-06-26,267502.0,2402084,3305538.0,5238257.0
2019-06-27,293755.0,4730768,3640540.0,7072723.0
2019-06-28,368944.0,3862690,3145572.0,5867318.0
2019-07-01,305320.0,5102660,4880799.0,10139692.0
2019-07-02,239676.0,3338436,2699222.0,4672655.0
2019-07-03,459323.0,2518385,4102956.0,4424900.0
2019-07-04,241256.0,3860217,2605072.0,4592315.0
2019-07-05,561487.0,2362039,3159123.0,4127200.0
2019-07-08,1081237.0,4225313,2871305.0,5890928.0
2019-07-09,391389.0,2183461,2169566.0,3937260.0
2019-07-10,442149.0,1744793,1171330.0,2845376.0
2019-07-11,460535.0,2345244,2971460.0,3230504.0
2019-07-12,323356.0,2460108,1713918.0,3135137.0
2019-07-15,148417.0,4484611,2176806.0,9985541.0
2019-07-16,291424.0,1828874,1701966.0,4182161.0
2019-07-17,677128.0,2199668,2001378.0,4401301.0
2019-07-18,585114.0,2305494,1934474.0,3488065.0
2019-07-19,305701.0,3199381,1722573.0,6410550.0
2019-07-22,225030.0,3088632,1414119.0,4944706.0
2019-07-23,581582.0,1670290,2432413.0,3961668.0
2019-07-24,226931.0,2974454,1830086.0,4515358.0
2019-07-25,153483.0,2336296,2196529.0,3899024.0
2019-07-26,192050.0,2857909,1208105.0,3513603.0
2019-07-29,190435.0,2471022,2316515.0,2813804.0
2019-07-30,255439.0,2396549,2776392.0,4907746.0
2019-07-31,243291.0,2164229,1847052.0,3849937.0
2019-08-01,196764.0,3124657,2081586.0,4069486.0
2019-08-02,279052.0,4906139,2603501.0,5367036.0
2019-08-05,172922.0,3542147,3874736.0,4401574.0
2019-08-06,289588.0,5837027,3448141.0,7338107.0
2019-08-07,125010.0,2785812,4204278.0,3691314.0
2019-08-08,113839.0,2809849,3277162.0,2961218.0
2019-08-09,197212.0,2109639,3399836.0,3209958.0
2019-08-12,93418.0,1801156,2508770.0,3188297.0
2019-08-13,187839.0,1553490,5384145.0,2760235.0
2019-08-14,396126.0,1937006,4338440.0,4427788.0
2019-08-15,297263.0,2443062,3560564.0,5458580.0
2019-08-16,274346.0,2574125,2590452.0,5520390.0
2019-08-19,209895.0,3279432,3627066.0,8078877.0
2019-08-20,452793.0,2069121,4170123.0,5533235.0
2019-08-21,71651.0,2422452,3460917.0,4321600.0
2019-08-22,110553.0,2647785,1417583.0,3956921.0
2019-08-23,121940.0,2856821,2153517.0,3747349.0
2019-08-26,253536.0,2674902,3181503.0,4701494.0
2019-08-27,153844.0,3661760,2369481.0,7877236.0
2019-08-28,392105.0,1739580,2342937.0,3786104.0
2019-08-29,438795.0,2339283,2889056.0,3319307.0
2019-08-30,592211.0,2762818,3614918.0,4498853.0
2019-09-02,244578.0,3019442,2828988.0,4827259.0
2019-09-03,194607.0,2313453,2185239.0,3522885.0
2019-09-04,329706.0,2937605,3057998.0,3824705.0
2019-09-05,330202.0,5274017,1990251.0,5320689.0
2019-09-06,341095.0,2640294,3964145.0,4064147.0
2019-09-09,227615.0,2828454,3112844.0,6398893.0
2019-09-10,274650.0,1686929,2907560.0,3870489.0
2019-09-11,89822.0,3041955,3509387.0,4100106.0
2019-09-12,176280.0,2172055,1980233.0,3018324.0
2019-09-16,109556.0,1818498,2929052.0,3765306.0
2019-09-17,134437.0,3810790,2203246.0,4812616.0
2019-09-18,393898.0,2010311,2762845.0,3566637.0
2019-09-19,375957.0,2421778,2382828.0,4658412.0
2019-09-20,207142.0,2325043,1926417.0,3669839.0
2019-09-23,183469.0,2898921,3478062.0,3751128.0
2019-09-24,92539.0,2114820,3603326.0,4424661.0
2019-09-25,135261.0,2349764,2260734.0,3200008.0
2019-09-26,125929.0,3170949,3036871.0,5311699.0
2019-09-27,57507.0,2677341,1627485.0,4290942.0
2019-09-30,88858.0,2632884,1436800.0,2764847.0
2019-10-08,273498.0,3234239,1579319.0,2594176.0
2019-10-09,303091.0,2507897,2348398.0,4016334.0
2019-10-10,423962.0,2363352,2289080.0,5988881.0
2019-10-11,154777.0,3060201,1427088.0,4350439.0
2019-10-14,112460.0,3956546,2486541.0,3385188.0
2019-10-15,180255.0,2950005,2714361.0,2197397.0
2019-10-16,92163.0,3143663,2879789.0,4147055.0
2019-10-17,139863.0,1936428,2937073.0,3136873.0
2019-10-18,69208.0,3081431,3308039.0,3674190.0
2019-10-21,41009.0,1849393,1856547.0,3705058.0
2019-10-22,140082.0,1641342,2754276.0,3832288.0
2019-10-23,197109.0,1478262,2954572.0,2793496.0
2019-10-24,99084.0,2021671,3526899.0,2457897.0
2019-10-25,143593.0,2502908,4918331.0,4207127.0
2019-10-28,119540.0,2674343,2614598.0,4466011.0
2019-10-29,57294.0,2095536,1925625.0,3370282.0
2019-10-30,361770.0,2628461,1754278.0,2403905.0
2019-10-31,71506.0,1927828,2049581.0,2975355.0
2019-11-01,82380.0,3206514,2762600.0,3038283.0
2019-11-04,56018.0,2359683,2129310.0,3533228.0
2019-11-05,86223.0,3529357,2108592.0,3419151.0
