date,513100,510300,518880,159915
2023-07-21,5.62,4.488,4.443,2.1
2023-07-24,5.62,4.47,4.45,2.1
2023-07-25,5.655,4.52,4.426,2.123
2023-07-26,5.65,4.58,4.425,2.13
2023-07-27,5.655,4.585,4.439,2.14
2023-07-28,5.665,4.553,4.421,2.12
2023-07-31,5.73,4.7,4.408,2.172
2023-08-01,5.755,4.68,4.423,2.18
2023-08-02,5.745,4.659,4.414,2.166
2023-08-03,5.605,4.631,4.41,2.158
2023-08-04,5.605,4.715,4.389,2.21
2023-08-07,5.605,4.676,4.416,2.198
2023-08-08,5.615,4.648,4.41,2.183
2023-08-09,5.595,4.638,4.412,2.17
2023-08-10,5.535,4.638,4.395,2.173
2023-08-11,5.555,4.645,4.401,2.187
2023-08-14,5.52,4.519,4.415,2.112
2023-08-15,5.595,4.527,4.421,2.112
2023-08-16,5.565,4.502,4.433,2.085
2023-08-17,5.49,4.471,4.422,2.078
2023-08-18,5.43,4.504,4.417,2.09
2023-08-21,5.42,4.443,4.422,2.061
2023-08-22,5.49,4.418,4.434,2.043
2023-08-23,5.52,4.41,4.44,2.023
2023-08-24,5.635,4.375,4.461,1.995
2023-08-25,5.485,4.376,4.452,2.0
2023-08-28,5.51,4.611,4.438,2.136
2023-08-29,5.565,4.42,4.459,2.002
2023-08-30,5.675,4.464,4.477,2.064
2023-08-31,5.705,4.458,4.488,2.062
2023-09-01,5.69,4.457,4.472,2.058
2023-09-04,5.7,4.49,4.491,2.058
2023-09-05,5.705,4.51,4.501,2.06
2023-09-06,5.73,4.48,4.504,2.05
2023-09-07,5.685,4.475,4.505,2.043
2023-09-08,5.655,4.415,4.531,2.0
2023-09-11,5.68,4.41,4.534,2.0
2023-09-12,5.705,4.434,4.542,2.007
2023-09-13,5.64,4.431,4.546,1.995
2023-09-14,5.665,4.406,4.566,1.969
2023-09-15,5.725,4.411,4.636,1.962
2023-09-18,5.62,4.378,4.545,1.951
2023-09-19,5.63,4.396,4.536,1.966
2023-09-20,5.61,4.385,4.574,1.947
2023-09-21,5.525,4.369,4.594,1.93
2023-09-22,5.425,4.336,4.587,1.913
2023-09-25,5.445,4.406,4.555,1.955
2023-09-26,5.46,4.386,4.58,1.951
2023-09-27,5.39,4.367,4.565,1.935
2023-09-28,5.425,4.385,4.463,1.958
2023-10-09,5.495,4.357,4.4,1.95
2023-10-10,5.545,4.366,4.4,1.954
2023-10-11,5.58,4.345,4.352,1.945
2023-10-12,5.645,4.37,4.368,1.969
2023-10-13,5.61,4.35,4.385,1.954
2023-10-16,5.56,4.336,4.479,1.945
2023-10-17,5.6,4.3,4.476,1.91
2023-10-18,5.575,4.299,4.5,1.906
2023-10-19,5.52,4.26,4.549,1.878
2023-10-20,5.43,4.183,4.591,1.86
2023-10-23,5.38,4.168,4.57,1.845
2023-10-24,5.405,4.153,4.574,1.818
2023-10-25,5.44,4.188,4.568,1.844
2023-10-26,5.265,4.155,4.584,1.802
2023-10-27,5.235,4.174,4.59,1.82
2023-10-30,5.265,4.222,4.635,1.874
2023-10-31,5.285,4.245,4.617,1.92
2023-11-01,5.305,4.28,4.596,1.921
2023-11-02,5.45,4.248,4.617,1.912
2023-11-03,5.51,4.231,4.605,1.894
2023-11-06,5.55,4.275,4.607,1.93
2023-11-07,5.56,4.292,4.573,1.974
2023-11-08,5.61,4.283,4.561,1.964
2023-11-09,5.615,4.271,4.534,1.968
2023-11-10,5.585,4.268,4.543,1.958
2023-11-13,5.7,4.259,4.523,1.965
2023-11-14,5.7,4.254,4.55,1.957
2023-11-15,5.83,4.28,4.563,1.98
2023-11-16,5.795,4.27,4.566,1.961
2023-11-17,5.8,4.23,4.578,1.92
2023-11-20,5.77,4.237,4.547,1.934
2023-11-21,5.795,4.255,4.516,1.949
2023-11-22,5.74,4.241,4.523,1.923
2023-11-23,5.79,4.209,4.498,1.898
2023-11-24,5.785,4.226,4.494,1.908
2023-11-27,5.755,4.204,4.531,1.883
2023-11-28,5.765,4.175,4.553,1.874
2023-11-29,5.775,4.186,4.6,1.886
2023-11-30,5.78,4.154,4.596,1.869
2023-12-01,5.74,4.161,4.589,1.873
2023-12-04,5.74,4.151,4.668,1.878
2023-12-05,5.705,4.119,4.58,1.854
2023-12-06,5.76,4.054,4.575,1.818
2023-12-07,5.715,4.061,4.585,1.828
2023-12-08,5.78,4.055,4.586,1.831
2023-12-11,5.82,4.04,4.547,1.836
2023-12-12,5.885,4.076,4.543,1.861
2023-12-13,5.94,4.082,4.533,1.85
2023-12-14,6.01,4.051,4.59,1.833
2023-12-15,5.965,4.03,4.59,1.82
2023-12-18,5.99,3.998,4.575,1.792
2023-12-19,6.04,3.997,4.584,1.771
2023-12-20,6.065,4.004,4.596,1.783
2023-12-21,6.0,3.955,4.595,1.749
2023-12-22,6.03,3.997,4.626,1.779
2023-12-25,6.05,4.005,4.631,1.777
2023-12-26,6.05,4.013,4.638,1.78
2023-12-27,6.09,3.996,4.65,1.762
2023-12-28,6.105,4.001,4.681,1.761
2023-12-29,6.06,4.088,4.638,1.828
2024-01-02,6.05,4.102,4.643,1.842
2024-01-03,5.965,4.046,4.658,1.802
2024-01-04,5.91,4.042,4.64,1.783
2024-01-05,5.895,4.004,4.659,1.751
2024-01-08,5.9,3.989,4.663,1.724
2024-01-09,6.015,3.951,4.651,1.702
2024-01-10,6.065,3.95,4.647,1.696
2024-01-11,6.105,3.941,4.632,1.694
2024-01-12,6.09,3.951,4.637,1.722
2024-01-15,6.105,3.93,4.664,1.702
2024-01-16,6.105,3.94,4.674,1.692
2024-01-17,6.12,3.957,4.661,1.7
2024-01-18,6.075,3.887,4.624,1.643
2024-01-19,6.185,3.918,4.636,1.675
2024-01-22,6.345,3.934,4.646,1.663
2024-01-23,6.385,3.868,4.623,1.62
2024-01-24,6.39,3.908,4.63,1.65
2024-01-25,6.38,3.939,4.607,1.641
2024-01-26,6.31,3.997,4.623,1.665
2024-01-29,6.305,4.0,4.636,1.638
2024-01-30,6.43,3.95,4.641,1.57
2024-01-31,6.34,3.902,4.654,1.544
2024-02-01,6.255,3.869,4.652,1.527
2024-02-02,6.39,3.887,4.671,1.546
2024-02-05,6.475,3.827,4.659,1.491
2024-02-06,6.445,3.854,4.641,1.508
2024-02-07,6.43,3.979,4.649,1.622
2024-02-08,6.49,4.021,4.655,1.67
2024-02-19,6.48,4.043,4.638,1.704
2024-02-20,6.49,4.052,4.645,1.688
2024-02-21,6.425,4.057,4.648,1.681
2024-02-22,6.505,4.116,4.639,1.7
2024-02-23,6.61,4.144,4.639,1.717
2024-02-26,6.555,4.145,4.647,1.706
2024-02-27,6.54,4.104,4.647,1.696
2024-02-28,6.545,4.156,4.647,1.749
2024-02-29,6.505,4.109,4.65,1.696
2024-03-01,6.57,4.17,4.659,1.757
2024-03-04,6.685,4.195,4.726,1.773
2024-03-05,6.63,4.184,4.782,1.771
2024-03-06,6.565,4.22,4.804,1.773
2024-03-07,6.605,4.21,4.848,1.779
2024-03-08,6.685,4.194,4.885,1.745
2024-03-11,6.585,4.2,4.912,1.76
2024-03-12,6.59,4.252,4.901,1.845
2024-03-13,6.675,4.254,4.861,1.854
2024-03-14,6.615,4.229,4.896,1.841
2024-03-15,6.58,4.211,4.879,1.825
2024-03-18,6.535,4.23,4.879,1.85
2024-03-19,6.555,4.255,4.877,1.87
2024-03-20,6.575,4.23,4.878,1.848
2024-03-21,6.685,4.249,4.97,1.86
2024-03-22,6.675,4.236,4.943,1.843
2024-03-25,6.7,4.199,4.964,1.809
2024-03-26,6.67,4.189,4.959,1.782
2024-03-27,6.675,4.195,4.977,1.787
2024-03-28,6.715,4.16,5.0,1.74
2024-03-29,6.69,4.176,5.1,1.756
2024-04-01,6.73,4.209,5.175,1.78
2024-04-02,6.685,4.252,5.137,1.822
2024-04-03,6.635,4.239,5.204,1.804
2024-04-08,6.635,4.219,5.289,1.785
2024-04-09,6.635,4.196,5.383,1.759
2024-04-10,6.655,4.193,5.38,1.774
2024-04-11,6.605,4.15,5.37,1.725
2024-04-12,6.71,4.163,5.456,1.73
2024-04-15,6.615,4.135,5.39,1.712
2024-04-16,6.495,4.193,5.471,1.74
2024-04-17,6.485,4.176,5.469,1.718
2024-04-18,6.405,4.213,5.421,1.739
2024-04-19,6.32,4.214,5.464,1.725
2024-04-22,6.25,4.199,5.447,1.695
2024-04-23,6.3,4.193,5.325,1.708
2024-04-24,6.435,4.174,5.281,1.709
2024-04-25,6.37,4.172,5.275,1.71
2024-04-26,6.44,4.193,5.29,1.717
2024-04-29,6.505,4.246,5.299,1.78
2024-04-30,6.485,4.284,5.296,1.837
2024-05-06,6.505,4.309,5.224,1.852
2024-05-07,6.57,4.314,5.278,1.851
2024-05-08,6.595,4.312,5.258,1.847
2024-05-09,6.575,4.289,5.252,1.828
2024-05-10,6.595,4.332,5.33,1.858
2024-05-13,6.615,4.306,5.34,1.819
2024-05-14,6.625,4.324,5.33,1.821
2024-05-15,6.68,4.316,5.36,1.814
2024-05-16,6.78,4.299,5.445,1.806
2024-05-17,6.775,4.304,5.406,1.795
2024-05-20,6.785,4.351,5.519,1.828
2024-05-21,6.825,4.348,5.549,1.826
2024-05-22,6.845,4.339,5.5,1.819
2024-05-23,6.875,4.34,5.38,1.837
2024-05-24,6.82,4.301,5.287,1.804
2024-05-27,6.855,4.274,5.323,1.784
2024-05-28,6.885,4.3,5.367,1.784
2024-05-29,6.9,4.277,5.368,1.768
2024-05-30,6.82,4.272,5.33,1.772
2024-05-31,6.74,4.271,5.334,1.781
2024-06-03,6.795,4.249,5.319,1.769
2024-06-04,6.795,4.254,5.34,1.778
2024-06-05,6.82,4.282,5.306,1.805
2024-06-06,6.965,4.275,5.396,1.804
2024-06-07,6.96,4.271,5.413,1.784
2024-06-11,6.98,4.236,5.25,1.735
2024-06-12,7.04,4.213,5.253,1.746
2024-06-13,7.17,4.224,5.261,1.752
2024-06-14,7.17,4.196,5.249,1.745
2024-06-17,7.195,4.206,5.302,1.746
2024-06-18,7.285,4.218,5.283,1.769
2024-06-19,7.305,4.226,5.301,1.781
2024-06-20,7.325,4.212,5.313,1.75
2024-06-21,7.265,4.186,5.383,1.725
2024-06-24,7.215,4.171,5.3,1.711
2024-06-25,7.13,4.164,5.3,1.694
2024-06-26,7.235,4.139,5.287,1.665
2024-06-27,7.25,4.159,5.236,1.689
2024-06-28,7.33,4.143,5.283,1.665
2024-07-01,7.335,4.156,5.297,1.648
2024-07-02,7.41,4.163,5.311,1.643
2024-07-03,7.48,4.163,5.31,1.633
2024-07-04,7.6,4.162,5.381,1.633
2024-07-05,7.56,4.139,5.365,1.615
2024-07-08,7.735,4.12,5.427,1.615
2024-07-09,7.795,4.098,5.365,1.594
2024-07-10,7.85,4.133,5.374,1.609
2024-07-11,7.84,4.159,5.397,1.64
2024-07-12,7.525,4.18,5.464,1.648
2024-07-15,7.525,4.18,5.452,1.644
2024-07-16,7.72,4.189,5.484,1.638
2024-07-17,7.67,4.218,5.599,1.66
2024-07-18,7.33,4.21,5.555,1.653
2024-07-19,7.385,4.234,5.458,1.673
2024-07-22,7.3,4.264,5.427,1.693
2024-07-23,7.415,4.235,5.43,1.691
2024-07-24,7.325,4.164,5.429,1.634
2024-07-25,7.05,4.133,5.388,1.61
2024-07-26,6.98,4.129,5.312,1.617
2024-07-29,7.14,4.139,5.395,1.622
2024-07-30,7.11,4.115,5.379,1.6
2024-07-31,7.06,4.1,5.41,1.594
2024-08-01,7.315,4.171,5.501,1.659
2024-08-02,7.055,4.129,5.475,1.621
2024-08-05,6.65,4.1,5.39,1.592
2024-08-06,6.675,4.097,5.35,1.594
2024-08-07,6.66,4.07,5.307,1.593
2024-08-08,6.56,4.065,5.345,1.582
2024-08-09,6.775,4.085,5.406,1.59
2024-08-12,6.775,4.06,5.41,1.566
2024-08-13,6.84,4.06,5.476,1.562
2024-08-14,7.06,4.064,5.473,1.575
2024-08-15,7.085,4.034,5.431,1.551
2024-08-16,7.31,4.073,5.465,1.564
2024-08-19,7.35,4.078,5.502,1.56
2024-08-20,7.34,4.093,5.512,1.561
2024-08-21,7.31,4.06,5.514,1.532
2024-08-22,7.385,4.059,5.535,1.53
2024-08-23,7.245,4.04,5.504,1.512
2024-08-26,7.35,4.064,5.526,1.517
2024-08-27,7.235,4.056,5.528,1.511
2024-08-28,7.205,4.039,5.545,1.499
2024-08-29,7.05,4.018,5.539,1.488
2024-08-30,7.065,4.011,5.528,1.511
2024-09-02,7.145,4.05,5.505,1.547
2024-09-03,7.155,3.999,5.486,1.504
2024-09-04,6.87,4.0,5.479,1.512
2024-09-05,6.83,3.995,5.483,1.525
2024-09-06,6.755,4.004,5.51,1.535
2024-09-09,6.745,3.961,5.485,1.5
2024-09-10,6.875,3.932,5.512,1.514
2024-09-11,6.905,3.922,5.536,1.51
2024-09-12,7.07,3.928,5.528,1.536
2024-09-13,7.16,3.914,5.613,1.525
2024-09-18,7.165,3.896,5.621,1.505
2024-09-19,7.145,3.912,5.591,1.511
2024-09-20,7.28,3.927,5.619,1.516
2024-09-23,7.25,3.938,5.685,1.507
2024-09-24,7.25,3.983,5.723,1.515
2024-09-25,7.155,4.158,5.724,1.621
2024-09-26,7.225,4.137,5.76,1.604
2024-09-27,7.13,4.369,5.751,1.713
2024-09-30,7.005,4.676,5.644,2.0
2024-10-08,6.95,5.325,5.682,2.678
2024-10-09,7.15,4.954,5.67,2.41
2024-10-10,7.195,4.739,5.647,2.241
2024-10-11,7.225,4.726,5.715,2.134
2024-10-14,7.235,4.656,5.77,2.078
2024-10-15,7.3,4.683,5.776,2.094
2024-10-16,7.275,4.56,5.853,2.001
2024-10-17,7.285,4.599,5.891,2.019
2024-10-18,7.305,4.527,5.961,1.986
2024-10-21,7.32,4.686,5.995,2.162
2024-10-22,7.32,4.671,6.018,2.158
2024-10-23,7.325,4.709,6.042,2.166
2024-10-24,7.26,4.707,6.0,2.149
2024-10-25,7.28,4.681,5.994,2.147
2024-10-28,7.365,4.704,5.986,2.193
2024-10-29,7.33,4.719,6.036,2.191
2024-10-30,7.425,4.67,6.111,2.119
2024-10-31,7.315,4.638,6.14,2.105
2024-11-01,7.165,4.633,6.017,2.104
2024-11-04,7.205,4.651,6.011,2.081
2024-11-05,7.175,4.693,6.003,2.144
2024-11-06,7.315,4.806,6.028,2.249
2024-11-07,7.575,4.749,5.865,2.202
2024-11-08,7.625,4.951,5.925,2.355
2024-11-11,7.65,4.821,5.901,2.25
2024-11-12,7.675,4.879,5.83,2.365
2024-11-13,7.65,4.819,5.805,2.325
2024-11-14,7.64,4.857,5.724,2.37
2024-11-15,7.57,4.783,5.711,2.276
2024-11-18,7.455,4.74,5.748,2.205
2024-11-19,7.48,4.709,5.811,2.155
2024-11-20,7.585,4.715,5.9,2.201
2024-11-21,7.55,4.729,5.914,2.213
2024-11-22,7.595,4.74,5.968,2.218
2024-11-25,7.665,4.624,6.009,2.14
2024-11-26,7.645,4.583,5.835,2.122
2024-11-27,7.71,4.585,5.86,2.1
2024-11-28,7.65,4.653,5.831,2.162
2024-11-29,7.65,4.629,5.879,2.122
2024-12-02,7.7,4.666,5.85,2.172
2024-12-03,7.795,4.699,5.917,2.211
2024-12-04,7.88,4.699,5.915,2.195
2024-12-05,7.95,4.675,5.937,2.167
2024-12-06,7.905,4.676,5.866,2.18
2024-12-09,7.995,4.723,5.941,2.219
2024-12-10,7.93,4.848,5.97,2.32
2024-12-11,7.965,4.747,6.028,2.215
2024-12-12,8.105,4.746,6.038,2.217
2024-12-13,8.08,4.761,6.016,2.231
2024-12-16,8.155,4.687,5.945,2.19
2024-12-17,8.38,4.662,5.957,2.156
2024-12-18,8.29,4.689,5.942,2.167
2024-12-19,8.085,4.669,5.867,2.137
2024-12-20,8.1,4.693,5.877,2.166
2024-12-23,8.13,4.686,5.919,2.163
2024-12-24,8.365,4.693,5.928,2.148
2024-12-25,8.335,4.741,5.932,2.173
2024-12-26,8.345,4.741,5.955,2.16
2024-12-27,8.32,4.745,5.95,2.166
2024-12-30,8.17,4.735,5.934,2.158
2024-12-31,8.125,4.756,5.914,2.162
2025-01-02,8.125,4.689,5.975,2.096
2025-01-03,8.195,4.578,6.02,2.02
2025-01-06,8.3,4.534,6.023,1.978
2025-01-07,8.435,4.514,5.992,1.965
2025-01-08,8.16,4.539,6.01,1.975
2025-01-09,8.2,4.532,6.038,1.956
2025-01-10,8.14,4.534,6.078,1.967
2025-01-13,8.065,4.47,6.105,1.916
2025-01-14,8.045,4.484,6.07,1.95
2025-01-15,8.015,4.565,6.075,2.022
2025-01-16,8.2,4.565,6.139,2.009
2025-01-17,8.11,4.544,6.146,1.999
2025-01-20,8.22,4.59,6.091,2.047
2025-01-21,8.205,4.606,6.102,2.081
2025-01-22,8.28,4.585,6.17,2.063
2025-01-23,8.315,4.584,6.183,2.082
2025-01-24,8.25,4.558,6.209,2.045
2025-01-27,8.06,4.605,6.218,2.086
2025-02-05,8.085,4.599,6.4,2.043
2025-02-06,8.125,4.553,6.441,2.022
2025-02-07,8.14,4.602,6.43,2.08
2025-02-10,8.055,4.658,6.46,2.14
2025-02-11,8.06,4.666,6.628,2.141
2025-02-12,8.045,4.643,6.542,2.107
2025-02-13,8.065,4.678,6.564,2.145
2025-02-14,8.145,4.669,6.599,2.134
2025-02-17,8.145,4.713,6.477,2.198
2025-02-18,8.145,4.704,6.5,2.178
2025-02-19,8.195,4.674,6.595,2.136
2025-02-20,8.15,4.698,6.61,2.179
2025-02-21,8.08,4.701,6.608,2.185
2025-02-24,7.905,4.739,6.549,2.232
2025-02-25,7.84,4.704,6.605,2.189
2025-02-26,7.775,4.697,6.562,2.199
2025-02-27,7.765,4.725,6.533,2.224
2025-02-28,7.65,4.718,6.479,2.197
2025-03-03,7.64,4.664,6.445,2.133
2025-03-04,7.525,4.629,6.49,2.131
2025-03-05,7.575,4.649,6.523,2.147
2025-03-06,7.68,4.684,6.53,2.162
2025-03-07,7.525,4.709,6.506,2.181
2025-03-10,7.49,4.706,6.531,2.166
2025-03-11,7.145,4.663,6.491,2.135
2025-03-12,7.125,4.707,6.518,2.17
2025-03-13,7.22,4.693,6.573,2.146
2025-03-14,7.095,4.681,6.693,2.125
2025-03-17,7.26,4.787,6.674,2.188
2025-03-18,7.255,4.777,6.688,2.182
2025-03-19,7.21,4.767,6.757,2.181
2025-03-20,7.305,4.778,6.82,2.178
2025-03-21,7.35,4.732,6.808,2.153
2025-03-24,7.425,4.678,6.77,2.11
2025-03-25,7.62,4.697,6.758,2.112
2025-03-26,7.61,4.694,6.78,2.1
2025-03-27,7.39,4.68,6.797,2.093
2025-03-28,7.385,4.696,6.912,2.101
2025-03-31,7.14,4.673,6.942,2.079
2025-04-01,7.1,4.657,7.065,2.067
2025-04-02,7.21,4.652,7.07,2.062
2025-04-03,7.045,4.617,7.135,2.042
2025-04-07,6.36,4.469,6.801,1.93
2025-04-08,6.53,4.367,6.878,1.792
2025-04-09,6.355,4.364,6.89,1.762
2025-04-10,7.15,4.486,7.134,1.88
2025-04-11,6.86,4.479,7.34,1.845
2025-04-14,7.175,4.528,7.301,1.915
2025-04-15,7.125,4.513,7.327,1.895
2025-04-16,7.0,4.51,7.44,1.885
2025-04-17,6.895,4.511,7.655,1.859
2025-04-18,6.905,4.526,7.564,1.865
2025-04-21,6.87,4.534,7.684,1.874
2025-04-22,6.805,4.544,7.871,1.903
2025-04-23,7.005,4.561,7.759,1.917
2025-04-24,7.1,4.551,7.67,1.916
2025-04-25,7.18,4.556,7.641,1.913
2025-04-28,7.2,4.552,7.499,1.918
2025-04-29,7.255,4.543,7.561,1.902
2025-04-30,7.24,4.539,7.525,1.905
2025-05-06,7.345,4.555,7.596,1.936
2025-05-07,7.315,4.619,7.614,1.995
2025-05-08,7.385,4.587,7.679,1.963
2025-05-09,7.425,4.615,7.502,2.0
2025-05-12,7.565,4.632,7.341,2.013
2025-05-13,7.69,4.68,7.291,2.062
2025-05-14,7.73,4.664,7.309,2.032
2025-05-15,7.82,4.707,7.165,2.046
2025-05-16,7.805,4.671,7.195,2.006
2025-05-19,7.75,4.653,7.206,2.006
2025-05-20,7.825,4.653,7.217,2.009
2025-05-21,7.815,4.673,7.381,2.02
2025-05-22,7.7,4.687,7.478,2.036
2025-05-23,7.7,4.681,7.405,2.015
2025-05-26,7.7,4.651,7.438,1.99
2025-05-27,7.7,4.634,7.434,1.976
2025-05-28,7.84,4.616,7.369,1.969
2025-05-29,7.95,4.614,7.263,1.962
2025-05-30,7.77,4.628,7.39,1.98
2025-06-03,7.835,4.615,7.501,1.961
2025-06-04,7.885,4.628,7.488,1.983
2025-06-05,7.875,4.647,7.499,2.001
2025-06-06,7.8,4.656,7.477,2.022
2025-06-09,7.865,4.658,7.364,2.02
2025-06-10,7.905,4.666,7.366,2.034
2025-06-11,7.885,4.643,7.42,2.016
2025-06-12,7.85,4.667,7.505,2.033
2025-06-13,7.76,4.667,7.616,2.033
2025-06-16,7.805,4.643,7.629,2.019
2025-06-17,7.865,4.66,7.525,2.04
2025-06-18,7.84,4.66,7.499,2.027
2025-06-19,7.8,4.655,7.5,2.028
2025-06-20,7.795,4.629,7.46,2.005
2025-06-23,7.755,4.626,7.452,1.98
2025-06-24,7.925,4.653,7.431,2.004
2025-06-25,7.98,4.696,7.378,2.05
2025-06-26,7.995,4.752,7.39,2.109
2025-06-27,8.06,4.747,7.365,2.1
2025-06-30,8.125,4.718,7.3,2.11
2025-07-01,8.155,4.737,7.359,2.128
2025-07-02,8.07,4.742,7.395,2.123
2025-07-03,8.15,4.751,7.407,2.11
2025-07-04,8.195,4.768,7.4,2.141
2025-07-07,8.165,4.783,7.348,2.126
2025-07-08,8.165,4.773,7.397,2.109
2025-07-09,8.165,4.805,7.347,2.157
2025-07-10,8.185,4.802,7.371,2.17
2025-07-11,8.17,4.823,7.375,2.169
2025-07-14,8.13,4.835,7.426,2.18
2025-07-15,8.175,4.839,7.41,2.184
2025-07-16,8.2,4.836,7.394,2.217
2025-07-17,8.22,4.826,7.403,2.205
2025-07-18,8.29,4.865,7.394,2.256
2025-07-21,8.315,4.894,7.43,2.258
2025-07-22,8.33,4.916,7.483,2.274
2025-07-23,8.285,4.961,7.54,2.288
2025-07-24,8.335,4.952,7.459,2.297
2025-07-25,8.335,4.982,7.415,2.326
2025-07-28,8.385,4.96,7.382,2.322
2025-07-29,8.415,4.965,7.35,2.338
2025-07-30,8.395,4.984,7.387,2.378
2025-07-31,8.515,4.978,7.329,2.354
2025-08-01,8.37,4.905,7.343,2.296
2025-08-04,8.215,4.879,7.432,2.285
2025-08-05,8.36,4.911,7.481,2.326
2025-08-06,8.29,4.938,7.472,2.314
2025-08-07,8.445,4.953,7.471,2.338
2025-08-08,8.455,4.945,7.488,2.314
2025-08-11,8.53,4.94,7.452,2.317
2025-08-12,8.51,4.957,7.412,2.358
2025-08-13,8.605,4.991,7.395,2.395
2025-08-14,8.59,5.022,7.431,2.473
2025-08-15,8.585,4.999,7.384,2.435
2025-08-18,8.575,5.055,7.398,2.52
2025-08-19,8.545,5.083,7.386,2.575
2025-08-20,8.39,5.052,7.362,2.551
2025-08-21,8.38,5.125,7.403,2.589
2025-08-22,8.405,5.132,7.395,2.566
2025-08-25,8.5,5.258,7.419,2.693
2025-08-26,8.455,5.311,7.437,2.727
2025-08-27,8.495,5.298,7.461,2.716
2025-08-28,8.47,5.226,7.462,2.68
2025-08-29,8.5,5.307,7.48,2.799
2025-09-01,8.395,5.364,7.546,2.88
2025-09-02,8.38,5.37,7.75,2.922
2025-09-03,8.335,5.349,7.76,2.852
2025-09-04,8.425,5.303,7.795,2.899
2025-09-05,8.49,5.207,7.773,2.75
2025-09-08,8.49,5.311,7.811,2.946
2025-09-09,8.49,5.302,7.934,2.866
2025-09-10,8.52,5.283,7.906,2.857
2025-09-11,8.535,5.284,7.963,2.883
2025-09-12,8.565,5.419,7.932,3.01
2025-09-15,8.595,5.379,7.908,3.006
2025-09-16,8.68,5.389,8.007,3.039
2025-09-17,8.66,5.372,8.01,3.055
2025-09-18,8.67,5.412,7.901,3.115
2025-09-19,8.755,5.347,7.901,3.067
2025-09-22,8.81,5.361,8.005,3.068
2025-09-23,8.94,5.384,8.125,3.115
2025-09-24,8.92,5.354,8.141,3.063
2025-09-25,8.895,5.42,8.16,3.15
2025-09-26,8.855,5.434,8.15,3.193
2025-09-29,8.965,5.405,8.177,3.126
2025-09-30,9.01,5.491,8.324,3.221
2025-10-09,9.21,5.511,8.724,3.217
2025-10-10,9.26,5.544,8.637,3.201
2025-10-13,9.035,5.355,8.77,2.952
2025-10-14,9.275,5.482,9.1,3.093
2025-10-15,9.115,5.405,9.143,2.932
2025-10-16,9.115,5.446,9.23,2.984
2025-10-17,9.125,5.472,9.497,3.002
2025-10-20,9.175,5.408,9.308,2.976
2025-10-21,9.44,5.413,9.526,2.999
2025-10-22,9.355,5.447,8.986,3.037
2025-10-23,9.34,5.444,8.98,3.021
2025-10-24,9.55,5.485,9.048,3.069
2025-10-27,9.615,5.565,8.948,3.209
2025-10-28,9.88,5.572,8.79,3.189
2025-10-29,9.92,5.567,8.68,3.235
2025-10-30,9.985,5.615,8.635,3.296
2025-10-31,9.905,5.576,8.81,3.235
2025-11-03,9.92,5.509,8.743,3.152
2025-11-04,9.885,5.517,8.745,3.166
2025-11-05,9.45,5.449,8.654,3.06
2025-11-06,9.615,5.499,8.718,3.158
2025-11-07,9.59,5.547,8.769,3.184
2025-11-10,9.73,5.554,8.869,3.2
2025-11-11,9.875,5.571,9.138,3.175
2025-11-12,9.835,5.511,9.058,3.095
2025-11-13,9.85,5.514,9.157,3.094
2025-11-14,9.675,5.542,9.099,3.146
2025-11-17,9.705,5.487,8.922,3.074
2025-11-18,9.405,5.457,8.837,3.069
2025-11-19,9.175,5.435,8.89,3.051
2025-11-20,9.395,5.481,8.959,3.106
2025-11-21,9.17,5.402,8.888,2.99
2025-11-24,9.34,5.336,8.858,2.925
2025-11-25,9.48,5.337,8.99,2.951
2025-11-26,9.555,5.357,9.015,2.955
2025-11-27,9.705,5.386,9.003,3.018
2025-11-28,9.675,5.378,9.084,3.008
2025-12-01,9.65,5.403,9.146,3.044
2025-12-02,9.725,5.443,9.118,3.075
2025-12-03,9.75,5.422,9.118,3.058
2025-12-04,9.825,5.405,9.107,3.014
2025-12-05,9.84,5.413,9.094,3.063
2025-12-08,9.815,5.468,9.107,3.101
2025-12-09,9.74,5.484,9.075,3.168
2025-12-10,9.64,5.457,9.114,3.185
2025-12-11,9.71,5.465,9.157,3.192
2025-12-12,9.66,5.435,9.201,3.152
2025-12-15,9.45,5.431,9.298,3.14
2025-12-16,9.45,5.417,9.272,3.112
2025-12-17,9.43,5.376,9.283,3.057
2025-12-18,9.365,5.44,9.311,3.134
2025-12-19,9.495,5.437,9.29,3.118
2025-12-22,9.7,5.459,9.38,3.135
2025-12-23,9.73,5.492,9.63,3.18
2025-12-24,9.715,5.497,9.719,3.194
2025-12-25,9.665,5.507,9.571,3.21
